Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
348.4619047619048,108.5765625,103.58465608465609,147.85375000000002,125.95795454545454,204.61794871794874,123.69655172413792,359.0111111111111,109.60507246376811
347.23333333333335,107.91953124999999,102.79470899470898,147.42875,124.64431818181819,204.28461538461536,122.80114942528735,358.51666666666665,108.84782608695652
346.14285714285717,107.340625,102.10423280423281,147.05749999999998,123.47272727272728,204.0076923076923,122.03218390804595,358.06111111111113,108.16811594202899
344.9666666666667,106.81484375,101.494708994709,146.7525,122.41590909090907,203.7692307692308,121.30574712643678,357.6666666666667,107.56014492753623
344.15714285714284,106.37578125,100.96137566137567,146.49625,121.4784090909091,203.57692307692307,120.70574712643676,357.3333333333333,107.02826086956522
344.3809523809524,106.62265624999998,100.75291005291005,146.33375,121.52386363636364,203.74871794871794,120.94022988505749,357.2777777777777,106.89710144927537
347.29047619047617,109.14999999999999,102.8746031746032,147.72625,125.81477272727274,205.47692307692307,124.27356321839082,358.3444444444444,109.1304347826087
350.8714285714286,112.2734375,106.2973544973545,150.72500000000002,130.91022727272727,207.70256410256408,128.29310344827587,360.0833333333333,112.48768115942029
354.21904761904767,115.25546874999999,109.70793650793651,153.2375,135.51704545454547,210.27179487179484,132.08620689655172,362.06666666666666,115.81884057971016
357.2142857142857,117.7796875,112.72592592592594,155.17249999999999,139.4193181818182,212.68461538461537,135.27011494252875,363.8722222222222,118.73550724637681
359.8238095238095,119.74609375,115.15925925925926,156.58250000000004,142.58977272727273,214.56666666666672,137.75862068965517,365.4333333333333,121.09057971014495
361.9761904761905,121.2078125,117.0142857142857,157.45874999999998,145.04999999999998,215.87948717948717,139.66551724137932,366.71111111111105,122.91521739130434
363.7095238095238,122.22968749999998,118.33015873015874,157.875,146.825,216.68974358974359,140.9586206896552,367.6944444444444,124.2427536231884
364.83809523809526,122.81171875,119.07830687830686,157.93874999999997,147.78522727272727,216.96153846153845,141.69540229885052,368.42777777777775,125.08985507246378
365.4142857142857,122.9515625,119.20740740740739,157.59750000000003,148.01363636363635,216.57692307692312,141.90114942528734,368.8555555555556,125.31956521739131
365.4333333333333,122.58124999999997,118.75185185185184,156.89749999999998,147.54545454545453,215.57692307692307,141.5287356321839,368.88888888888886,124.97246376811594
364.5380952380952,121.63125,117.59312169312169,155.78500000000003,146.2602272727273,213.97435897435903,140.49655172413793,368.6777777777778,123.9376811594203
362.6619047619048,119.77578125,115.45978835978836,154.21750000000003,143.68636363636364,211.69230769230774,138.28505747126434,368.0777777777778,121.88188405797102
359.80952380952374,116.63046874999999,112.02910052910053,152.28375,138.98977272727274,209.26153846153846,134.29540229885058,367.0055555555556,118.431884057971
357.48571428571427,114.05234374999999,109.44656084656086,151.01875,135.11136363636365,207.96666666666667,130.89885057471258,365.41666666666674,115.59347826086957
355.5619047619048,112.43359375000001,107.85661375661377,150.24625,132.71363636363637,207.1846153846154,128.8574712643678,363.6611111111111,113.87246376811592
353.70952380952383,111.2234375,106.57619047619049,149.61374999999998,130.7965909090909,206.55384615384614,127.29770114942531,362.30555555555554,112.57391304347827
352.1952380952381,110.24531249999998,105.47619047619048,149.06249999999997,129.1409090909091,206.0435897435898,126.01839080459773,361.37222222222215,111.5036231884058
350.76190476190476,109.40156250000001,104.49947089947091,148.55875,127.6056818181818,205.6128205128205,124.88620689655173,360.6555555555555,110.56739130434782
349.47142857142865,108.65546875000001,103.63492063492063,148.09875,126.1625,205.23589743589747,123.88620689655171,360.05555555555554,109.71086956521738
348.26190476190476,108.0015625,102.84391534391534,147.68875,124.84431818181817,204.91025641025644,122.9977011494253,359.56111111111113,108.95797101449276
347.1714285714287,107.42109375,102.16137566137564,147.32375,123.67954545454545,204.62564102564102,122.23218390804598,359.1055555555556,108.28695652173911
345.9761904761904,106.89531249999999,101.55079365079364,147.01875,122.60795454545455,204.37948717948717,121.5183908045977,358.7055555555556,107.68478260869567
345.2095238095238,106.45624999999998,101.02328042328041,146.77,121.69886363636364,204.1794871794872,120.90919540229883,358.3777777777778,107.14999999999999
345.41428571428565,106.69062499999998,100.79841269841269,146.6125,121.69318181818181,204.32564102564103,121.11494252873563,358.3166666666667,107.01521739130435
348.29047619047617,109.20312500000001,102.90052910052908,147.9725,125.94545454545455,206.048717948718,124.41839080459772,359.33888888888885,109.21666666666665
351.87619047619046,112.32109375000002,106.31957671957673,150.97375000000002,131.0477272727273,208.28717948717943,128.43218390804597,361.1222222222222,112.57246376811594
355.24285714285713,115.30312499999998,109.73439153439155,153.48499999999999,135.66022727272727,210.85897435897436,132.23218390804604,363.0944444444445,115.90652173913043
358.25238095238103,117.83906250000001,112.76349206349207,155.42125000000001,139.57159090909093,213.26153846153844,135.41724137931035,364.92777777777775,118.8260869565217
360.83809523809526,119.81484375,115.19894179894179,156.83499999999998,142.74318181818182,215.12820512820508,137.9103448275862,366.49444444444447,121.18333333333335
362.9904761904762,121.2890625,117.05026455026454,157.70250000000001,145.20340909090913,216.44102564102565,139.8126436781609,367.7944444444444,123.01521739130436
364.72857142857134,122.31250000000001,118.36243386243386,158.1175,146.96931818181818,217.25897435897437,141.11839080459774,368.7833333333333,124.3586956521739
365.85238095238094,122.88046875,119.11798941798943,158.17874999999998,147.91590909090908,217.51538461538462,141.85057471264366,369.50000000000006,125.19347826086954
366.40476190476187,123.01484375000001,119.23915343915343,157.82874999999999,148.15340909090907,217.12820512820517,142.05402298850575,369.93888888888887,125.42463768115944
366.42380952380944,122.63437499999998,118.77777777777776,157.1225,147.64545454545456,216.13846153846154,141.68390804597698,369.99999999999994,125.06811594202897
365.5095238095238,121.66640625,117.60793650793656,156.03000000000003,146.3556818181818,214.53846153846155,140.62988505747128,369.78333333333336,124.02101449275364
363.647619047619,119.77734374999999,115.46031746031746,154.45125000000002,143.73295454545453,212.25641025641022,138.36436781609197,369.1499999999999,121.94347826086957
360.76666666666665,116.625,112.01798941798943,152.51000000000002,139.02613636363637,209.82820512820513,134.34597701149426,368.0833333333333,118.47753623188405
358.4857142857143,114.08125000000001,109.46931216931215,151.2625,135.21931818181815,208.56923076923078,131.00229885057473,366.4722222222223,115.6855072463768
356.5142857142856,112.47734375,107.88465608465609,150.4975,132.84545454545457,207.79487179487182,128.98620689655172,364.7055555555556,113.97681159420291
354.68095238095236,111.28281250000002,106.6015873015873,149.86749999999998,130.94431818181818,207.16410256410254,127.43333333333334,363.3555555555555,112.69420289855074
353.1666666666667,110.30546874999999,105.5079365079365,149.305,129.28636363636363,206.65641025641025,126.17356321839081,362.4277777777777,111.62028985507246
351.7428571428572,109.45625000000001,104.53809523809524,148.80625,127.76818181818182,206.2307692307692,125.04712643678164,361.72777777777776,110.67971014492753
350.45238095238096,108.71640625,103.67460317460318,148.3575,126.31931818181819,205.84102564102568,124.05862068965516,361.12777777777774,109.82463768115943
349.24285714285713,108.05859375000001,102.8878306878307,147.94875,125.02159090909093,205.5102564102564,123.16896551724139,360.66666666666663,109.07536231884059
348.15238095238095,107.47578125000001,102.20740740740742,147.59,123.85340909090911,205.22564102564098,122.4011494252874,360.1888888888889,108.40072463768115
347.00000000000006,106.94140624999999,101.5973544973545,147.29000000000002,122.79886363636363,204.97948717948717,121.68965517241375,359.8,107.80072463768116
346.23333333333335,106.5,101.07407407407408,147.03375,121.86818181818184,204.7897435897436,121.1,359.47222222222223,107.27028985507249
346.40000000000003,106.70390624999999,100.84285714285716,146.88125,121.81022727272726,204.9076923076923,121.25977011494251,359.3888888888889,107.11739130434783
349.27619047619044,109.19296874999998,102.92486772486774,148.22124999999997,126.01931818181819,206.66153846153847,124.52988505747129,360.3833333333333,109.28478260869562
352.88571428571424,112.315625,106.36666666666669,151.22125,131.11818181818182,208.91538461538462,128.5505747126437,362.1555555555555,112.61086956521739
356.2666666666667,115.29062500000002,109.80423280423281,153.73375000000001,135.72272727272727,211.5230769230769,132.33908045977014,364.1555555555556,115.9376811594203
359.26666666666665,117.83437500000001,112.84444444444443,155.68625000000003,139.625,213.9307692307693,135.5310344827586,366.0111111111111,118.85652173913041
361.8619047619048,119.80468750000001,115.28888888888888,157.11,142.80795454545452,215.8153846153846,138.02413793103446,367.5833333333333,121.218115942029
364.00476190476195,121.28046875,117.14391534391532,157.965,145.26136363636368,217.13846153846154,139.92413793103447,368.9,123.05000000000001
365.72380952380956,122.31484375,118.45026455026456,158.39625,147.0193181818182,217.95897435897436,141.23793103448276,369.90555555555557,124.38333333333334
366.84285714285716,122.89375000000001,119.2015873015873,158.44250000000002,147.9727272727273,218.20256410256408,141.98390804597702,370.6333333333334,125.22536231884057
367.3952380952381,123.03984375,119.32116402116402,158.10375,148.22045454545454,217.79999999999998,142.17356321839083,371.0777777777778,125.45579710144929
367.40476190476187,122.64921875000002,118.86137566137566,157.41500000000002,147.71931818181818,216.80256410256408,141.80574712643676,371.14444444444445,125.09855072463768
366.50952380952384,121.68906249999999,117.67619047619047,156.3025,146.40795454545457,215.21282051282054,140.73218390804598,370.9166666666667,124.03550724637682
364.58571428571435,119.77421874999999,115.50582010582009,154.71625,143.7625,212.92820512820515,138.44827586206895,370.2777777777778,121.93695652173915
361.73333333333335,116.603125,112.05026455026454,152.75875000000002,139.01022727272726,210.50512820512822,134.40689655172415,369.1611111111111,118.46086956521738
359.48095238095243,114.08671874999999,109.51428571428572,151.51125000000002,135.24545454545455,209.2435897435897,131.1080459770115,367.5111111111111,115.71014492753623
357.5095238095238,112.4984375,107.92222222222222,150.75,132.88295454545457,208.45128205128205,129.10919540229884,365.7388888888889,114.00942028985507
355.6809523809524,111.3125,106.64179894179894,150.11875,130.98295454545453,207.8153846153846,127.5609195402299,364.40555555555557,112.72753623188407
354.1809523809524,110.33828125000001,105.53968253968254,149.55375,129.33522727272728,207.30769230769226,126.31724137931037,363.5111111111111,111.65942028985508
352.74285714285713,109.50234375,104.56719576719576,149.06374999999997,127.81818181818181,206.88205128205126,125.19885057471264,362.81666666666666,110.72608695652174
351.4333333333333,108.76640625,103.6952380952381,148.61124999999998,126.375,206.47435897435898,124.21379310344828,362.21111111111117,109.86739130434783
350.2333333333334,108.1140625,102.91164021164023,148.19375,125.07613636363635,206.14358974358976,123.32643678160919,361.7388888888889,109.11521739130433
349.1666666666667,107.52890625,102.22804232804232,147.84375,123.9125,205.84102564102565,122.56091954022988,361.29999999999995,108.43985507246377
348.00476190476195,106.98828125,101.61798941798943,147.54000000000002,122.86022727272726,205.5974358974359,121.8528735632184,360.91111111111115,107.84637681159423
347.2428571428571,106.54921875,101.09047619047618,147.28125,121.94318181818181,205.3871794871795,121.26091954022989,360.5722222222223,107.3123188405797
347.40000000000003,106.74140625000001,100.84814814814814,147.13000000000002,121.84204545454546,205.5153846153846,121.38390804597698,360.48333333333335,107.14927536231886
350.27142857142854,109.2421875,102.92169312169312,148.43625000000003,126.025,207.30769230769232,124.62298850574716,361.44444444444446,109.29420289855074
353.8666666666667,112.37890625000003,106.37936507936509,151.43249999999998,131.1352272727273,209.61025641025637,128.64482758620693,363.25000000000006,112.66014492753625
357.2619047619048,115.36328124999999,109.83280423280424,153.95749999999998,135.73295454545453,212.24102564102563,132.44827586206895,365.2611111111111,116.0
