Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
62.58947368421052,42.42844827586207,53.8953216374269,66.85972222222223,38.18875,55.71351351351352,34.30632911392405,441.2555555555556,46.551587301587304
60.731578947368426,41.702586206896555,52.629239766081874,65.95833333333333,36.88875,54.84864864864865,33.55443037974683,441.04999999999995,45.53253968253968
59.157894736842096,41.07931034482759,51.569590643274864,65.21111111111112,35.809999999999995,54.09999999999999,32.918987341772144,440.85555555555555,44.642857142857146
57.857894736842105,40.526724137931026,50.64678362573098,64.54305555555555,34.87375,53.43783783783784,32.33037974683544,440.7277777777778,43.8595238095238
56.73157894736841,39.99224137931035,49.80584795321637,63.91805555555556,34.055,52.840540540540545,31.801265822784814,440.6277777777778,43.13095238095239
55.72631578947368,39.50603448275863,49.03216374269006,63.34861111111112,33.271249999999995,52.31621621621622,31.31772151898734,440.5833333333333,42.47063492063493
54.83684210526315,39.056896551724144,48.35730994152047,62.84027777777778,32.6275,51.8081081081081,30.90379746835443,440.5444444444445,41.87698412698412
53.98421052631579,38.654310344827586,47.749707602339186,62.388888888888886,32.04,51.38108108108108,30.489873417721522,440.48333333333335,41.33571428571429
53.10526315789474,38.263793103448286,47.20526315789474,61.99305555555556,31.505000000000003,51.00810810810811,30.170886075949372,440.39444444444445,40.819047619047616
52.58947368421053,37.9353448275862,46.70994152046784,61.65416666666667,31.03125,50.71081081081081,29.81265822784811,440.3388888888889,40.35793650793651
52.031578947368416,37.65948275862068,46.26081871345029,61.37638888888888,30.596249999999998,50.481081081081086,29.50253164556963,440.2722222222222,39.96031746031746
52.473684210526315,37.48275862068966,46.12222222222222,61.30277777777777,30.435000000000002,50.8081081081081,29.263291139240504,440.2444444444444,39.72142857142857
56.678947368421056,38.735344827586204,48.78830409356725,63.74305555555556,33.36125,53.90810810810811,30.527848101265832,440.4222222222222,41.46507936507936
61.805263157894736,41.260344827586195,52.9812865497076,67.22638888888888,38.144999999999996,57.71621621621622,33.403797468354426,440.8388888888889,44.914285714285704
66.00526315789473,43.69051724137931,56.78538011695906,70.26527777777778,42.4075,60.84324324324325,36.178481012658224,441.4222222222222,48.095238095238095
69.36842105263158,45.736206896551714,59.900000000000006,72.44166666666666,45.911249999999995,63.05405405405408,38.584810126582276,442.5055555555556,50.810317460317464
71.87368421052632,47.24655172413794,62.20526315789474,73.87361111111112,48.46875,64.24864864864864,40.44303797468354,443.68333333333334,52.898412698412706
73.67368421052633,48.24051724137931,63.866081871345024,74.74027777777776,50.186249999999994,64.70810810810812,41.722784810126576,444.68333333333334,54.41587301587302
74.74736842105263,48.745689655172406,64.87251461988303,75.05,51.035,64.53783783783783,42.329113924050624,445.23333333333335,55.28095238095238
75.08947368421052,48.634482758620685,65.13801169590643,74.86527777777776,51.03000000000001,63.83243243243243,42.172151898734185,445.2277777777778,55.44285714285714
74.30526315789473,47.74224137931035,64.4204678362573,74.02361111111112,49.60875,62.316216216216226,40.84303797468354,444.57222222222225,54.67539682539683
71.10526315789474,45.74827586206896,61.61286549707603,72.18472222222222,45.43625,59.68378378378379,37.95696202531646,443.5777777777778,52.18015873015873
67.33157894736841,43.94482758620689,57.56374269005847,69.32499999999999,41.62375,57.851351351351354,35.905063291139236,442.8833333333333,49.22936507936508
64.41052631578947,42.787068965517236,55.14736842105263,67.65555555555555,39.291250000000005,56.53243243243244,34.61772151898734,442.44444444444446,47.429365079365084
62.11052631578947,41.90258620689656,53.54269005847953,66.57916666666668,37.67,55.491891891891896,33.6873417721519,442.1166666666667,46.157936507936505
60.300000000000004,41.193103448275856,52.283040935672524,65.68333333333334,36.38125,54.63513513513514,32.94050632911392,441.93333333333334,45.1531746031746
58.73684210526316,40.5853448275862,51.233333333333334,64.9361111111111,35.335,53.8972972972973,32.32911392405063,441.75,44.292857142857144
57.4421052631579,40.043965517241375,50.31812865497076,64.26944444444445,34.42375,53.22702702702702,31.75316455696202,441.6166666666667,43.52222222222222
56.30526315789475,39.525,49.48947368421052,63.65138888888888,33.60875,52.62972972972973,31.235443037974683,441.5222222222222,42.82063492063492
55.32631578947369,39.059482758620696,48.731578947368426,63.09166666666667,32.846250000000005,52.10270270270269,30.772151898734172,441.53333333333336,42.18174603174603
54.44736842105263,38.61896551724138,48.05964912280702,62.579166666666666,32.21625,51.5918918918919,30.36075949367089,441.48333333333335,41.5984126984127
53.61052631578948,38.22758620689654,47.4578947368421,62.125,31.619999999999997,51.15405405405406,29.964556962025313,441.4166666666667,41.075396825396815
52.75263157894737,37.84741379310345,46.9280701754386,61.736111111111114,31.10375,50.76756756756756,29.66582278481012,441.3722222222222,40.562698412698424
52.24210526315789,37.53706896551725,46.431578947368415,61.40416666666667,30.635,50.47567567567568,29.315189873417722,441.30555555555554,40.11507936507937
51.694736842105264,37.27068965517241,45.994736842105254,61.1263888888889,30.2075,50.224324324324314,29.03544303797468,441.2444444444444,39.729365079365074
52.07368421052632,37.09655172413793,45.846783625731,61.05555555555556,30.033749999999998,50.545945945945945,28.801265822784806,441.20000000000005,39.4952380952381
56.20526315789474,38.296551724137935,48.43859649122807,63.459722222222226,32.8625,53.61621621621622,29.99493670886076,441.4166666666667,41.1579365079365
61.321052631578944,40.768103448275866,52.60292397660818,66.9388888888889,37.6,57.472972972972975,32.82151898734177,441.81111111111113,44.54126984126983
65.50526315789473,43.16206896551724,56.39532163742689,69.98472222222222,41.8375,60.608108108108105,35.54810126582279,442.3666666666667,47.69126984126984
68.87894736842104,45.19741379310344,59.50760233918128,72.16527777777777,45.325,62.82162162162161,37.926582278481014,443.4,50.388095238095225
71.37368421052629,46.70517241379311,61.82514619883041,73.61250000000001,47.864999999999995,64.02702702702703,39.76708860759494,444.57222222222225,52.46746031746033
73.17894736842106,47.70086206896552,63.484210526315785,74.46944444444443,49.572500000000005,64.48918918918919,41.037974683544306,445.54999999999995,53.977777777777774
74.25263157894737,48.21034482758621,64.49707602339181,74.77916666666665,50.42750000000001,64.32162162162162,41.64936708860758,446.1222222222222,54.84682539682539
74.56315789473685,48.113793103448266,64.76491228070175,74.60416666666667,50.42625,63.62702702702702,41.48227848101266,446.1,55.00000000000001
73.77368421052631,47.2155172413793,64.046783625731,73.76944444444445,48.982499999999995,62.11891891891891,40.15949367088607,445.46666666666664,54.22539682539683
70.57368421052632,45.25431034482759,61.239766081871345,71.9361111111111,44.81,59.48918918918919,37.31645569620253,444.4944444444444,51.74285714285714
66.78947368421052,43.50775862068965,57.246783625731,69.08472222222223,41.0575,57.670270270270265,35.31772151898734,443.8333333333333,48.84126984126984
63.921052631578945,42.391379310344824,54.84912280701755,67.41944444444444,38.7675,56.343243243243236,34.08860759493671,443.40555555555557,47.06904761904762
61.647368421052626,41.525,53.26842105263159,66.34305555555557,37.165,55.31351351351351,33.17341772151899,443.09444444444443,45.815079365079356
59.857894736842105,40.828448275862065,52.01988304093568,65.45833333333333,35.9025,54.46216216216216,32.43037974683545,442.9222222222222,44.815873015873024
58.29473684210526,40.24224137931035,50.9812865497076,64.71944444444445,34.87625,53.70540540540541,31.839240506329116,442.7555555555556,43.972222222222214
57.03684210526316,39.71120689655172,50.074269005847945,64.05555555555556,33.99125,53.08108108108108,31.262025316455695,442.6222222222222,43.20555555555556
55.89473684210526,39.21293103448276,49.256725146198825,63.4486111111111,33.195,52.47297297297297,30.760759493670886,442.53333333333336,42.51428571428571
54.926315789473676,38.74913793103448,48.514619883040936,62.887499999999996,32.45125,51.93513513513514,30.305063291139245,442.52777777777777,41.87619047619049
54.03684210526316,38.32586206896551,47.84795321637427,62.388888888888886,31.838750000000005,51.42972972972973,29.901265822784808,442.47222222222223,41.301587301587304
53.21052631578947,37.93965517241379,47.254385964912274,61.905555555555566,31.25875,51.00000000000001,29.51392405063291,442.40555555555557,40.785714285714285
52.347368421052636,37.5655172413793,46.734502923976606,61.52916666666667,30.735000000000003,50.60270270270271,29.21012658227848,442.3666666666667,40.27936507936508
51.82105263157895,37.24655172413794,46.232163742690055,61.204166666666666,30.29125,50.31351351351352,28.875949367088605,442.3333333333333,39.83253968253968
51.27894736842104,36.98534482758621,45.805263157894736,60.90277777777778,29.86375,50.05675675675675,28.598734177215192,442.27777777777777,39.449206349206335
51.63684210526315,36.79741379310346,45.65438596491228,60.83194444444444,29.691249999999997,50.33513513513513,28.367088607594937,442.23333333333335,39.205555555555556
55.72631578947368,37.91379310344828,48.14912280701754,63.20555555555555,32.417500000000004,53.35675675675676,29.48607594936709,442.4222222222222,40.77380952380953
60.857894736842105,40.294827586206885,52.277192982456135,66.69722222222222,37.09250000000001,57.221621621621615,32.25949367088607,442.7888888888889,44.0984126984127
65.03157894736843,42.62155172413794,56.04385964912281,69.75833333333334,41.29625,60.37837837837838,34.94810126582278,443.3277777777778,47.19523809523809
68.41578947368421,44.614655172413784,59.17134502923976,71.96805555555555,44.77,62.60540540540539,37.30506329113923,444.31666666666666,49.85555555555555
70.9263157894737,46.09827586206896,61.49005847953216,73.42777777777776,47.3,63.84054054054054,39.149367088607605,445.47222222222223,51.91269841269841
72.70526315789475,47.08620689655172,63.16959064327485,74.30138888888888,49.0,64.32702702702704,40.424050632911396,446.46666666666664,53.41269841269841
73.77894736842106,47.59051724137931,64.19883040935673,74.64027777777778,49.838750000000005,64.17027027027028,41.02151898734178,447.0,54.26746031746032
74.11052631578947,47.47758620689655,64.47426900584796,74.46944444444443,49.839999999999996,63.475675675675674,40.87721518987342,446.9777777777778,54.420634920634924
73.31052631578949,46.57241379310345,63.759064327485376,73.63333333333333,48.35,61.970270270270284,39.5253164556962,446.31666666666666,53.63809523809523
70.10526315789474,44.65689655172414,60.950877192982446,71.78888888888889,44.22,59.329729729729735,36.72405063291139,445.3833333333333,51.18015873015874
66.33684210526316,42.97586206896552,56.962573099415216,68.90416666666667,40.566250000000004,57.5,34.792405063291135,444.76666666666665,48.334920634920636
63.47894736842106,41.897413793103446,54.58596491228071,67.24305555555556,38.315,56.18108108108109,33.60253164556962,444.3611111111111,46.60396825396825
61.21578947368422,41.054310344827584,53.000584795321636,66.16805555555555,36.7575,55.15135135135136,32.71012658227848,444.06666666666666,45.38730158730159
59.421052631578945,40.37931034482759,51.75555555555556,65.28888888888889,35.52875,54.3,31.99999999999999,443.8888888888889,44.421428571428564
57.87894736842105,39.81206896551724,50.72514619883041,64.53611111111111,34.53125,53.56216216216215,31.4126582278481,443.7277777777778,43.588095238095235
56.642105263157895,39.29137931034483,49.821052631578944,63.858333333333334,33.654999999999994,52.910810810810815,30.874683544303796,443.59444444444443,42.84126984126984
55.50526315789473,38.80344827586207,49.006432748538025,63.252777777777766,32.86125,52.327027027027036,30.3873417721519,443.5055555555556,42.15952380952381
54.5578947368421,38.356034482758616,48.25730994152047,62.69305555555555,32.13,51.770270270270274,29.951898734177213,443.5222222222222,41.54365079365079
53.64736842105263,37.9448275862069,47.59239766081871,62.19722222222222,31.529999999999994,51.25945945945946,29.56455696202532,443.43333333333334,40.976984126984114
52.82105263157895,37.55775862068966,47.0,61.72777777777779,30.951249999999998,50.824324324324316,29.189873417721518,443.3722222222222,40.480158730158735
51.963157894736845,37.199999999999996,46.46608187134503,61.34583333333333,30.44625,50.429729729729736,28.912658227848112,443.3277777777778,39.97301587301587
51.43157894736842,36.898275862068964,45.95380116959065,61.012499999999996,30.017500000000002,50.12162162162163,28.60379746835443,443.29999999999995,39.537301587301585
50.910526315789475,36.63706896551724,45.51695906432748,60.72361111111112,29.610000000000003,49.87567567567568,28.335443037974684,443.25,39.158730158730165
51.247368421052634,36.474137931034484,45.33976608187134,60.62777777777777,29.39875,50.143243243243255,28.118987341772158,443.2055555555555,38.90873015873016
55.30526315789475,37.51465517241379,47.771929824561404,62.955555555555556,32.05499999999999,53.12432432432432,29.17215189873418,443.3722222222222,40.392857142857146
60.44736842105263,39.81293103448275,51.889473684210515,66.47361111111111,36.72375,57.013513513513516,31.901265822784815,443.7444444444444,43.64285714285714
64.65263157894738,42.0698275862069,55.66081871345029,69.55694444444444,40.934999999999995,60.21351351351352,34.551898734177215,444.2277777777778,46.68571428571428
68.0421052631579,44.017241379310356,58.80467836257309,71.79305555555555,44.39375,62.46756756756756,36.87721518987341,445.18888888888887,49.33015873015874
70.57894736842104,45.474999999999994,61.127485380116966,73.26527777777778,46.93625,63.71351351351352,38.712658227848095,446.3333333333333,51.39206349206349
