Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
66.8179104477612,49.102739726027394,76.43611111111112,50.11866028708133,57.133548387096766
68.71990049751243,50.8027397260274,77.75694444444444,51.73444976076555,58.93806451612903
70.18606965174129,52.079452054794515,78.64166666666667,53.00143540669856,60.32129032258064
71.14626865671642,52.89315068493151,79.05694444444445,53.83444976076555,61.22258064516129
71.56865671641792,53.201369863013696,79.01111111111112,54.1755980861244,61.589677419354835
71.37213930348258,52.95068493150685,78.48472222222223,53.96650717703349,61.34193548387097
70.43084577114428,52.08630136986301,77.37083333333334,53.137320574162686,60.39161290322581
68.39800995024876,50.280821917808225,75.5027777777778,51.37751196172248,58.47612903225807
65.06069651741294,47.230136986301375,73.03888888888889,48.5267942583732,55.50709677419355
62.52139303482587,44.85068493150685,71.44305555555556,46.336363636363636,53.20322580645161
60.83880597014925,43.11506849315069,70.38888888888889,44.81818181818182,51.51354838709677
59.49303482587065,41.705479452054796,69.4888888888889,43.62583732057417,50.10129032258065
58.33482587064676,40.523287671232865,68.67500000000001,42.62631578947367,48.87548387096774
57.306467661691535,39.517808219178086,67.94999999999999,41.72870813397129,47.80129032258065
56.36318407960199,38.64520547945206,67.32916666666665,40.91913875598086,46.851612903225806
55.48208955223881,37.82328767123288,66.73055555555555,40.16985645933014,45.983225806451614
54.7,37.11643835616438,66.25,39.4822966507177,45.18774193548387
53.980597014925365,36.486301369863014,65.80833333333332,38.868899521531105,44.4858064516129
53.37611940298507,35.90958904109589,65.46944444444445,38.33971291866029,43.86709677419355
52.98208955223881,35.665753424657524,65.20694444444445,38.117703349282294,43.57032258064516
54.77014925373134,37.87945205479452,66.27777777777777,40.043540669856455,45.781290322580645
58.23781094527363,41.23424657534247,69.52222222222223,43.03301435406699,49.22451612903225
61.60298507462687,44.363013698630134,72.42916666666666,45.88612440191388,52.365806451612904
64.48109452736318,47.030136986301365,74.70694444444445,48.38755980861244,55.10645161290323
66.84875621890546,49.201369863013696,76.46111111111112,50.48373205741627,57.33483870967742
68.74378109452735,50.87945205479453,77.77222222222223,52.10478468899522,59.130322580645164
70.19800995024875,52.15479452054794,78.65416666666667,53.37942583732057,60.50258064516129
71.15970149253731,52.98356164383562,79.07083333333333,54.21531100478469,61.4025806451613
71.57562189054727,53.28630136986302,79.02361111111112,54.55023923444976,61.75354838709677
71.3726368159204,53.03424657534247,78.48611111111111,54.341626794258374,61.4974193548387
70.43731343283581,52.16849315068493,77.38611111111112,53.516746411483254,60.55225806451612
68.418407960199,50.37945205479453,75.51527777777778,51.75933014354067,58.63806451612903
65.08258706467662,47.367123287671234,73.03472222222223,48.90909090909091,55.666451612903224
62.527363184079604,45.00273972602739,71.41805555555555,46.69234449760766,53.33225806451613
60.84228855721393,43.24383561643836,70.34166666666667,45.1578947368421,51.6141935483871
59.49203980099502,41.827397260273976,69.45277777777778,43.9555023923445,50.18774193548388
58.32437810945274,40.657534246575345,68.63333333333334,42.94066985645933,48.947741935483876
57.29004975124378,39.654794520547945,67.91111111111111,42.033014354066985,47.858064516129026
56.34676616915423,38.76986301369863,67.27083333333333,41.21578947368421,46.90903225806452
55.469154228855714,37.95890410958904,66.66388888888889,40.460287081339715,46.0258064516129
54.68457711442785,37.23561643835616,66.17916666666666,39.774162679425835,45.22967741935484
53.96417910447761,36.60136986301371,65.74444444444445,39.158373205741626,44.527741935483874
53.35870646766168,36.02602739726027,65.39305555555555,38.62583732057416,43.90709677419355
52.97810945273631,35.81095890410958,65.1361111111111,38.4244019138756,43.634193548387096
54.84378109452736,38.11369863013699,66.26527777777778,40.41913875598085,45.936129032258066
58.343781094527365,41.46301369863014,69.52916666666667,43.4066985645933,49.41870967741936
61.70398009950249,44.605479452054794,72.42083333333332,46.25789473684211,52.58516129032258
64.57363184079601,47.26301369863013,74.6888888888889,48.755502392344496,55.327096774193556
66.93333333333334,49.42602739726026,76.4375,50.84401913875597,57.559999999999995
68.82039800995024,51.099999999999994,77.73611111111111,52.452153110047846,59.350322580645155
70.26517412935323,52.36164383561644,78.61527777777776,53.71291866028708,60.72258064516129
71.21940298507462,53.18219178082192,79.02916666666667,54.539712918660285,61.62645161290323
71.64477611940299,53.48219178082192,78.98611111111111,54.86076555023924,61.97806451612904
71.44676616915423,53.23698630136986,78.44166666666666,54.645454545454555,61.72064516129033
70.5179104477612,52.36986301369863,77.34027777777777,53.824401913875604,60.774838709677425
68.51144278606965,50.59726027397261,75.49305555555556,52.07272727272728,58.88000000000001
65.17462686567166,47.583561643835615,73.04166666666667,49.22105263157895,55.91354838709677
62.605472636815925,45.21917808219178,71.41111111111111,46.977511961722485,53.55161290322581
60.90746268656717,43.457534246575335,70.33611111111111,45.43875598086124,51.82516129032258
59.55323383084578,42.030136986301365,69.44444444444444,44.225358851674635,50.39032258064517
58.381094527363175,40.84931506849315,68.62916666666666,43.198564593301434,49.13612903225806
57.33980099502487,39.83150684931507,67.89861111111111,42.286602870813404,48.05161290322581
56.383582089552235,38.94246575342466,67.26666666666668,41.46507177033493,47.0883870967742
55.494029850746266,38.12876712328767,66.6638888888889,40.70574162679426,46.21612903225807
54.70796019900498,37.40684931506849,66.17777777777776,40.02583732057416,45.41870967741935
53.980597014925365,36.775342465753425,65.75277777777777,39.41674641148325,44.71612903225807
53.38059701492537,36.18219178082192,65.40138888888889,38.87081339712919,44.090322580645164
53.02238805970149,36.00958904109589,65.15277777777777,38.705263157894734,43.861290322580636
54.97014925373134,38.38904109589042,66.33194444444445,40.75645933014354,46.25483870967742
58.51990049751244,41.73972602739727,69.58888888888889,43.766507177033496,49.75612903225806
61.891044776119394,44.87671232876713,72.47638888888889,46.631100478468895,52.92903225806452
64.7592039800995,47.51643835616438,74.71805555555557,49.127751196172255,55.66903225806452
67.11343283582089,49.66712328767123,76.44583333333334,51.20909090909091,57.89161290322581
68.98059701492538,51.36986301369863,77.73750000000001,52.82392344497608,59.66516129032258
70.42338308457711,52.62328767123287,78.59861111111111,54.084688995215316,61.03290322580644
71.37512437810945,53.447945205479456,79.01249999999999,54.90478468899521,61.9283870967742
71.77462686567165,53.75479452054795,78.94444444444444,55.23014354066986,62.27032258064517
71.56915422885572,53.515068493150686,78.40694444444445,55.02488038277512,62.00129032258065
70.63233830845772,52.65342465753425,77.30277777777778,54.21435406698564,61.071612903225805
68.62985074626866,50.8986301369863,75.47777777777777,52.467942583732054,59.17741935483871
65.30099502487562,47.88356164383562,73.03472222222223,49.60382775119618,56.204516129032264
62.733830845771145,45.49315068493151,71.4263888888889,47.32009569377991,53.80258064516128
61.024875621890544,43.72328767123288,70.35,45.76507177033493,52.06580645161291
59.66218905472637,42.278082191780825,69.45833333333333,44.52296650717703,50.614838709677414
58.492039800995016,41.09315068493151,68.64722222222221,43.48612440191387,49.345806451612894
57.44676616915422,40.079452054794515,67.92083333333332,42.566985645933016,48.24774193548387
56.47960199004976,39.176712328767124,67.29166666666667,41.735406698564596,47.2716129032258
55.58457711442786,38.35616438356164,66.70555555555555,40.97416267942584,46.388387096774196
54.787562189054725,37.64109589041096,66.21944444444445,40.28325358851675,45.58
54.059701492537314,37.00958904109589,65.80277777777778,39.67416267942584,44.872903225806446
53.440298507462686,36.42054794520548,65.44444444444444,39.13779904306221,44.241290322580646
53.104975124378115,36.27945205479452,65.20277777777778,38.99856459330143,44.041935483870965
55.11243781094529,38.73698630136986,66.42638888888888,41.12918660287081,46.530322580645155
58.65024875621891,42.10821917808219,69.64166666666667,44.19090909090909,50.04258064516129
62.02089552238807,45.25205479452055,72.49444444444445,47.08803827751196,53.24
64.87761194029852,47.88219178082192,74.72222222222223,49.60765550239235,55.99548387096774
67.21940298507462,50.04383561643835,76.4361111111111,51.69282296650717,58.22967741935483
69.07810945273631,51.74246575342466,77.71249999999999,53.31818181818182,60.00129032258065
70.52039800995026,53.00684931506849,78.57083333333333,54.57846889952153,61.36129032258064
71.47611940298508,53.83835616438356,78.97361111111111,55.39712918660287,62.26258064516129
71.87164179104478,54.12876712328767,78.92222222222222,55.71818181818182,62.61225806451614
71.66666666666667,53.898630136986306,78.375,55.50956937799044,62.36774193548387
70.74577114427859,53.03698630136986,77.29444444444445,54.701435406698565,61.4374193548387
68.75621890547264,51.2972602739726,75.48472222222222,52.96076555023923,59.55612903225807
65.42039800995025,48.27123287671233,73.05138888888888,50.09712918660288,56.54774193548388
62.833333333333336,45.864383561643834,71.43055555555556,47.80095693779904,54.09612903225808
61.12238805970149,44.05890410958904,70.34722222222223,46.229665071770334,52.327741935483864
59.75671641791046,42.61232876712329,69.4486111111111,44.9866028708134,50.857419354838704
58.584079601990055,41.4041095890411,68.63749999999999,43.93923444976076,49.575483870967744
57.54726368159204,40.38767123287671,67.91111111111111,43.0177033492823,48.45935483870967
56.58756218905473,39.46712328767123,67.27916666666667,42.17990430622009,47.47419354838709
55.700497512437806,38.62191780821918,66.6875,41.407655502392345,46.57870967741935
54.91592039800995,37.9,66.21388888888889,40.716267942583734,45.76709677419355
54.19601990049752,37.24520547945205,65.78333333333333,40.095215311004786,45.0541935483871
53.59502487562188,36.628767123287666,65.43472222222222,39.56076555023924,44.421290322580646
53.279601990049755,36.54520547945206,65.1986111111111,39.44162679425837,44.26064516129033
55.357711442786076,39.09863013698631,66.48750000000001,41.639712918660294,46.854838709677416
58.92388059701492,42.5041095890411,69.71944444444445,44.70574162679426,50.41225806451613
62.30248756218906,45.64520547945205,72.59444444444445,47.60382775119618,53.62645161290323
65.15970149253731,48.28630136986302,74.81805555555555,50.11866028708133,56.38709677419355
67.48955223880597,50.436986301369856,76.53888888888889,52.19473684210526,58.63483870967742
69.33034825870648,52.147945205479445,77.83472222222223,53.805741626794266,60.41290322580645
70.75472636815921,53.4041095890411,78.69583333333334,55.049760765550246,61.75935483870968
71.7,54.230136986301375,79.09166666666667,55.8598086124402,62.65225806451612
72.09004975124377,54.52739726027397,79.03611111111111,56.163157894736855,62.99354838709677
71.86965174129352,54.29315068493151,78.49444444444445,55.95119617224881,62.74193548387097
70.95323383084578,53.43424657534246,77.39722222222223,55.13492822966508,61.82645161290321
68.9781094527363,51.68493150684932,75.58888888888889,53.40956937799042,59.94516129032258
65.65074626865672,48.63835616438356,73.15833333333333,50.5578947368421,56.93032258064517
63.05373134328358,46.180821917808224,71.51111111111112,48.22918660287081,54.45483870967742
61.33930348258707,44.33561643835616,70.42777777777778,46.657416267942594,52.66903225806452
59.963184079601994,42.86849315068494,69.51805555555555,45.411004784688984,51.18258064516129
58.796517412935316,41.64109589041096,68.71388888888889,44.34784688995216,49.90129032258065
57.75970149253732,40.59726027397261,67.98333333333332,43.4244019138756,48.779354838709686
56.80945273631841,39.67123287671233,67.35138888888889,42.58133971291866,47.78258064516129
55.91542288557214,38.82054794520548,66.76111111111112,41.799521531100474,46.876774193548385
55.12885572139303,38.08767123287672,66.27777777777777,41.106698564593295,46.064516129032256
54.4134328358209,37.3986301369863,65.86388888888888,40.48803827751196,45.34580645161291
53.79900497512437,36.78493150684932,65.51805555555555,39.94976076555024,44.708387096774196
53.514427860696514,36.73561643835616,65.29583333333333,39.86411483253589,44.593548387096774
55.65422885572139,39.38767123287671,66.64305555555556,42.11196172248805,47.26451612903226
59.229353233830835,42.82876712328766,69.9,45.19521531100478,50.84580645161291
62.61542288557214,45.986301369863014,72.77083333333333,48.088516746411486,54.07870967741936
65.48009950248756,48.62602739726028,74.97916666666667,50.596650717703355,56.85741935483872
67.79004975124377,50.79178082191781,76.68194444444445,52.66842105263158,59.11548387096773
69.61641791044777,52.5041095890411,77.95416666666667,54.26698564593301,60.89290322580645
71.0228855721393,53.775342465753425,78.80000000000001,55.502870813397124,62.23870967741936
71.96218905472638,54.612328767123294,79.19444444444444,56.30047846889952,63.13935483870967
72.35721393034825,54.92602739726027,79.11527777777778,56.603349282296655,63.480645161290326
72.13731343283581,54.702739726027396,78.5638888888889,56.38755980861244,63.23290322580645
71.22189054726368,53.863013698630134,77.47638888888888,55.57942583732057,62.310967741935485
69.25074626865671,52.11232876712329,75.67916666666666,53.86363636363637,60.431612903225805
65.90149253731343,49.00684931506849,73.24166666666666,50.999043062200954,57.383870967741935
63.26268656716419,46.48904109589041,71.60694444444445,48.6267942583732,54.85225806451613
61.524875621890544,44.605479452054794,70.53888888888888,47.02870813397129,53.03483870967743
60.14079601990049,43.12739726027397,69.62638888888888,45.76602870813397,51.54838709677419
58.96666666666666,41.87534246575342,68.81388888888888,44.68803827751196,50.249677419354846
57.92189054726368,40.81780821917808,68.08888888888889,43.75598086124402,49.11548387096774
56.95671641791044,39.867123287671234,67.45972222222221,42.911004784689005,48.10709677419355
56.0636815920398,39.00684931506849,66.875,42.11913875598087,47.2
55.263184079602,38.26438356164383,66.38611111111112,41.411004784689005,46.37870967741935
54.549751243781095,37.57397260273972,65.95972222222223,40.78708133971292,45.64709677419354
53.93582089552238,36.95342465753424,65.61527777777776,40.239234449760765,44.99741935483871
53.6636815920398,36.95342465753424,65.39583333333333,40.18516746411483,44.92258064516129
55.895024875621885,39.705479452054796,66.8013888888889,42.52583732057416,47.66709677419355
59.51243781094527,43.178082191780824,70.05833333333334,45.65980861244019,51.273548387096774
62.923383084577104,46.37534246575343,72.91527777777779,48.592822966507185,54.521290322580654
65.79900497512438,49.032876712328765,75.1236111111111,51.11866028708133,57.306451612903224
68.11044776119404,51.198630136986296,76.80833333333334,53.19856459330143,59.55741935483872
69.93582089552238,52.916438356164385,78.07499999999999,54.78851674641148,61.327741935483864
71.34726368159204,54.18767123287672,78.91666666666667,56.01961722488038,62.66451612903226
72.2860696517413,55.02465753424657,79.30000000000001,56.81291866028708,63.54064516129032
72.67661691542288,55.33424657534247,79.22222222222223,57.11244019138756,63.872903225806446
72.47164179104477,55.104109589041094,78.67222222222222,56.903349282296645,63.6083870967742
71.56467661691542,54.250684931506854,77.5875,56.096650717703355,62.67870967741936
69.60597014925372,52.51095890410959,75.80416666666666,54.38133971291867,60.787741935483865
66.22587064676618,49.4027397260274,73.36805555555556,51.49425837320574,57.71741935483871
63.54179104477612,46.847945205479455,71.74305555555556,49.06459330143541,55.14322580645162
61.78258706467661,44.93835616438356,70.66388888888889,47.434928229665076,53.29096774193549
60.39253731343284,43.43287671232877,69.75694444444444,46.14976076555023,51.78580645161291
59.210447761194025,42.149315068493145,68.95972222222223,45.05693779904306,50.471612903225804
58.16318407960198,41.084931506849315,68.23333333333333,44.11196172248805,49.31806451612903
57.19651741293532,40.12465753424658,67.59861111111111,43.25167464114833,48.2941935483871
56.290547263681596,39.249315068493146,67.01666666666667,42.44880382775119,47.376129032258056
55.495024875621894,38.49589041095891,66.53333333333333,41.73062200956938,46.55290322580645
54.776119402985074,37.79315068493151,66.11388888888888,41.100478468899524,45.821290322580644
54.16119402985075,37.15890410958904,65.75555555555556,40.539712918660285,45.16903225806451
53.91044776119403,37.202739726027396,65.55277777777776,40.52870813397129,45.127741935483876
56.212437810945275,40.03698630136986,67.00972222222224,42.94306220095693,47.947741935483876
59.85771144278607,43.54383561643835,70.29444444444444,46.12296650717704,51.58193548387097
63.29452736318408,46.73835616438355,73.15,49.082775119617224,54.849032258064504
66.1721393034826,49.39178082191781,75.36805555555556,51.62057416267943,57.64258064516128
68.48457711442786,51.56438356164384,77.05138888888888,53.70526315789474,59.90129032258065
70.29502487562189,53.269863013698625,78.30833333333334,55.301913875598096,61.65935483870968
71.7044776119403,54.52328767123288,79.14722222222223,56.51578947368421,62.97741935483871
72.6363184079602,55.33287671232876,79.53194444444445,57.309569377990435,63.829032258064515
73.02139303482586,55.639726027397266,79.46111111111112,57.60956937799044,64.15225806451613
72.81243781094527,55.40273972602739,78.90138888888889,57.40191387559808,63.884516129032264
71.90149253731343,54.54657534246576,77.8138888888889,56.59186602870814,62.968387096774194
69.94378109452737,52.81369863013699,76.03750000000001,54.883732057416275,61.08451612903226
66.56069651741294,49.73150684931506,73.59722222222223,51.99234449760766,57.998064516129034
63.85572139303483,47.15753424657535,71.9625,49.52679425837321,55.385161290322586
62.1044776119403,45.249315068493146,70.90277777777777,47.87129186602871,53.52258064516129
60.70049751243781,43.71917808219179,69.99305555555556,46.57177033492823,52.00645161290322
59.51542288557213,42.42602739726026,69.19722222222224,45.467942583732054,50.67741935483871
58.45771144278607,41.365753424657534,68.47638888888889,44.507655502392346,49.52387096774194
57.49004975124378,40.39315068493151,67.83472222222223,43.64497607655502,48.488387096774204
56.58457711442786,39.5041095890411,67.25833333333334,42.8401913875598,47.56516129032258
55.7865671641791,38.73698630136987,66.77638888888889,42.11196172248804,46.729032258064514
55.067661691542284,38.03972602739726,66.36944444444445,41.47607655502392,45.998709677419356
54.44875621890547,37.39041095890411,66.01805555555558,40.91196172248803,45.34193548387097
54.215422885572146,37.478082191780814,65.82499999999999,40.946411483253584,45.339999999999996
56.560199004975125,40.35479452054794,67.3236111111111,43.407655502392345,48.230967741935494
60.18955223880597,43.87808219178082,70.60277777777777,46.61244019138756,51.88709677419355
63.61144278606965,47.06986301369864,73.45694444444445,49.57320574162679,55.16129032258065
66.46865671641791,49.71917808219178,75.63611111111112,52.11148325358851,57.959999999999994
68.76965174129353,51.87397260273972,77.3111111111111,54.20095693779904,60.22645161290322
70.5636815920398,53.58082191780822,78.53611111111111,55.80047846889952,61.983225806451614
71.96368159203979,54.823287671232876,79.36388888888888,57.013875598086116,63.316774193548376
72.89800995024876,55.63835616438356,79.74027777777778,57.79856459330144,64.17612903225806
73.2726368159204,55.94246575342466,79.66388888888889,58.09043062200957,64.49548387096773
73.06119402985074,55.709589041095896,79.08611111111111,57.87846889952152,64.22645161290322
72.14676616915423,54.85616438356164,78.00694444444444,57.06746411483253,63.30967741935484
70.19900497512438,53.12191780821918,76.23194444444445,55.36267942583733,61.42709677419355
66.81293532338309,50.05342465753425,73.7875,52.47511961722488,58.34516129032258
64.09601990049751,47.46575342465753,72.15694444444443,49.99234449760766,55.72258064516129
62.35024875621891,45.554794520547944,71.09444444444443,48.32535885167464,53.848387096774196
60.94626865671641,44.00273972602739,70.19583333333334,47.025837320574155,52.34322580645162
59.75870646766169,42.71780821917808,69.38611111111112,45.919617224880376,51.02645161290322
58.70298507462687,41.63013698630137,68.66527777777777,44.96602870813397,49.86709677419355
57.73333333333334,40.65890410958904,68.01388888888889,44.10334928229664,48.83096774193548
56.83283582089553,39.771232876712325,67.43194444444445,43.28995215311004,47.909677419354836
56.040796019900505,39.0,66.94305555555555,42.57416267942584,47.07354838709677
55.32139303482586,38.2986301369863,66.51944444444445,41.934449760765546,46.34580645161291
54.71194029850746,37.66438356164384,66.17083333333333,41.374162679425844,45.69483870967743
54.50845771144279,37.776712328767125,65.97222222222223,41.444019138755976,45.737419354838714
56.89253731343284,40.71643835616439,67.52499999999999,43.94019138755981,48.678064516129034
60.49850746268657,44.249315068493146,70.79444444444444,47.137320574162686,52.317419354838705
63.90199004975125,47.420547945205485,73.6236111111111,50.08421052631578,55.59096774193547
66.75472636815921,50.05068493150685,75.78888888888889,52.606698564593295,58.37741935483871
69.02786069651741,52.1945205479452,77.44722222222222,54.688995215311,60.64645161290323
70.81293532338309,53.87945205479453,78.66111111111111,56.28564593301436,62.406451612903226
72.19950248756219,55.12191780821918,79.48611111111111,57.479425837320576,63.741290322580646
73.13134328358208,55.92602739726027,79.85138888888888,58.25598086124402,64.59677419354838
73.48805970149255,56.23972602739726,79.77777777777777,58.53492822966507,64.90451612903226
73.28855721393035,55.99315068493151,79.20833333333333,58.311961722488036,64.63290322580646
72.38308457711443,55.14109589041095,78.13194444444444,57.50287081339713,63.696774193548386
70.44378109452737,53.41369863013699,76.35833333333335,55.80095693779905,61.82451612903227
67.08208955223881,50.368493150684934,73.92222222222223,52.93684210526315,58.743870967741934
64.36616915422886,47.76301369863014,72.28333333333333,50.43397129186603,56.107741935483865
62.62686567164179,45.84246575342466,71.23194444444445,48.75980861244019,54.226451612903226
61.23283582089552,44.294520547945204,70.32777777777778,47.45454545454545,52.71032258064516
60.04427860696518,42.987671232876714,69.52499999999999,46.336363636363636,51.39354838709677
59.005970149253734,41.90273972602739,68.79444444444444,45.38277511961722,50.23935483870968
58.03731343283582,40.90684931506849,68.15694444444445,44.513875598086116,49.20903225806451
57.156716417910445,40.010958904109586,67.57777777777778,43.71148325358852,48.28451612903226
56.3636815920398,39.24657534246575,67.07916666666667,42.989952153110046,47.457419354838706
55.65721393034826,38.52602739726027,66.65416666666667,42.34784688995216,46.737419354838714
55.059701492537314,37.88493150684931,66.30277777777778,41.78708133971292,46.08451612903226
54.885572139303484,38.06027397260274,66.11111111111111,41.89186602870813,46.17483870967742
57.291542288557224,41.054794520547944,67.71527777777777,44.41626794258373,49.14000000000001
60.863681592039796,44.584931506849315,70.97083333333335,47.588995215310995,52.74193548387096
64.22985074626865,47.724657534246575,73.775,50.512440191387554,55.973548387096784
67.05323383084577,50.32602739726027,75.9388888888889,53.01483253588517,58.747741935483866
69.31691542288557,52.467123287671235,77.60972222222222,55.069377990430624,61.00645161290323
71.1,54.12876712328767,78.83055555555555,56.6421052631579,62.75225806451614
72.47114427860697,55.365753424657534,79.66527777777777,57.8287081339713,64.07032258064515
73.38905472636816,56.16301369863013,80.03333333333335,58.58181818181817,64.90903225806451
73.74179104477612,56.48082191780822,79.95972222222223,58.84641148325359,65.19419354838709
73.53283582089553,56.23835616438357,79.40277777777777,58.61196172248804,64.8916129032258
72.63084577114428,55.39041095890411,78.31805555555556,57.79808612440191,63.93935483870967
70.70348258706467,53.66849315068493,76.54444444444445,56.11866028708133,62.06580645161291
67.36019900497513,50.64794520547945,74.10555555555555,53.26794258373206,58.9974193548387
64.636815920398,48.01780821917808,72.45694444444445,50.756937799043065,56.36709677419355
62.8950248756219,46.086301369863016,71.40138888888889,49.07224880382775,54.483870967741936
61.49402985074627,44.52328767123288,70.48055555555555,47.75071770334928,52.96387096774195
60.319900497512435,43.217808219178075,69.68055555555556,46.63875598086124,51.65677419354839
59.275621890547264,42.10821917808219,68.94999999999999,45.67990430622009,50.5058064516129
58.31293532338308,41.10958904109589,68.30277777777776,44.81961722488038,49.464516129032255
57.436815920398004,40.21506849315068,67.71388888888889,44.01052631578947,48.54516129032258
56.65124378109453,39.441095890410956,67.20416666666667,43.291866028708135,47.718064516129026
55.94875621890547,38.71780821917808,66.77361111111112,42.65502392344497,46.995483870967746
55.34726368159204,38.07534246575342,66.41944444444444,42.08421052631579,46.34709677419355
55.18706467661692,38.31095890410959,66.22083333333333,42.225837320574165,46.462580645161296
57.62487562189054,41.35616438356164,67.8763888888889,44.763636363636365,49.4574193548387
61.16368159203981,44.897260273972606,71.1361111111111,47.912918660287076,53.03354838709678
64.5049751243781,48.02602739726027,73.92361111111111,50.80717703349283,56.23290322580644
67.31393034825871,50.61506849315069,76.08194444444445,53.28421052631578,58.987741935483875
69.5686567164179,52.73972602739726,77.7513888888889,55.32009569377991,61.22967741935483
71.3407960199005,54.4068493150685,78.99861111111112,56.88325358851676,62.97096774193548
72.70348258706468,55.64383561643836,79.82499999999999,58.061244019138755,64.27548387096775
73.61542288557214,56.42739726027397,80.20972222222223,58.813397129186605,65.10129032258065
73.96218905472635,56.73424657534247,80.13055555555555,59.074641148325355,65.38064516129032
73.74577114427862,56.48904109589042,79.56944444444444,58.82535885167464,65.08709677419355
72.84029850746269,55.64520547945205,78.49305555555556,58.01626794258374,64.14258064516127
70.91741293532338,53.92876712328767,76.72083333333333,56.348325358851675,62.27096774193547
67.58756218905472,50.919178082191785,74.29166666666667,53.52535885167464,59.20322580645161
64.85920398009951,48.26986301369863,72.63888888888889,50.99569377990431,56.55483870967742
63.124378109452735,46.32328767123288,71.57222222222224,49.298564593301435,54.68064516129032
61.72189054726368,44.73835616438356,70.65694444444445,47.977511961722485,53.15548387096774
60.54726368159204,43.420547945205485,69.84444444444445,46.859330143540674,51.843870967741935
59.5044776119403,42.30547945205479,69.10694444444445,45.88660287081339,50.69096774193549
58.53880597014925,41.28630136986302,68.45555555555555,45.021052631578954,49.65096774193548
57.67064676616915,40.3986301369863,67.86944444444445,44.20861244019139,48.727096774193555
56.88955223880597,39.634246575342466,67.35277777777777,43.47894736842105,47.90258064516129
56.18457711442785,38.900000000000006,66.90555555555557,42.83157894736842,47.18193548387097
55.58308457711442,38.26301369863014,66.54583333333333,42.26028708133971,46.54
55.44626865671642,38.54794520547945,66.33888888888889,42.4421052631579,46.693548387096776
57.88805970149254,41.649315068493145,68.02777777777777,44.999521531100484,49.71354838709678
61.40099502487563,45.2027397260274,71.29305555555555,48.130622009569386,53.26580645161291
64.71094527363184,48.31917808219178,74.0625,51.00430622009569,56.44774193548387
67.50447761194029,50.90684931506849,76.225,53.4688995215311,59.188387096774186
69.74975124378109,53.031506849315065,77.88055555555555,55.49186602870813,61.44258064516129
71.51243781094527,54.7027397260274,79.0986111111111,57.05454545454545,63.175483870967746
72.86666666666667,55.93561643835616,79.93055555555556,58.23062200956938,64.47612903225806
73.7681592039801,56.72739726027397,80.32361111111112,58.97703349282297,65.30064516129033
74.11940298507463,57.04794520547945,80.22916666666667,59.22918660287081,65.56645161290322
73.90547263681592,56.80684931506849,79.67500000000001,58.99234449760766,65.26645161290323
73.0,55.95616438356165,78.58611111111111,58.17751196172249,64.32129032258064
71.08955223880596,54.27123287671233,76.82083333333333,56.52727272727273,62.462580645161296
67.75621890547264,51.26301369863014,74.38472222222222,53.71578947368421,59.40387096774192
65.00995024875621,48.580821917808215,72.72083333333333,51.163636363636364,56.74258064516129
63.269651741293536,46.61643835616438,71.66388888888889,49.45789473684211,54.87032258064516
61.87064676616915,45.015068493150686,70.7388888888889,48.1267942583732,53.34258064516129
60.6910447761194,43.69589041095891,69.93194444444445,47.00287081339714,52.04129032258064
59.64378109452736,42.579452054794515,69.19583333333334,46.03684210526316,50.89354838709677
58.679601990049754,41.556164383561644,68.54861111111111,45.166985645933025,49.8567741935484
57.8134328358209,40.66164383561644,67.95416666666665,44.35358851674642,48.921290322580646
57.038308457711445,39.895890410958906,67.44722222222222,43.63014354066985,48.10193548387096
56.32885572139303,39.15068493150685,66.99166666666666,42.97464114832536,47.37741935483871
55.72885572139303,38.508219178082186,66.6222222222222,42.40430622009569,46.738064516129036
55.614427860696516,38.85616438356164,66.40555555555555,42.62392344497607,46.93806451612903
58.113930348258705,42.00410958904109,68.13749999999999,45.236363636363635,50.001290322580644
61.64079601990049,45.547945205479444,71.40694444444443,48.36459330143541,53.5341935483871
64.97114427860697,48.67945205479452,74.15694444444443,51.23062200956938,56.693548387096776
67.77412935323382,51.24383561643835,76.3125,53.693301435406696,59.42903225806452
70.04278606965174,53.35753424657534,77.97777777777777,55.70717703349282,61.67354838709679
71.8089552238806,55.02465753424657,79.20277777777778,57.25023923444976,63.38903225806451
73.17363184079602,56.25890410958905,80.03611111111111,58.41722488038277,64.68516129032258
74.08109452736318,57.06986301369862,80.42916666666667,59.16363636363636,65.48903225806451
74.44228855721393,57.38219178082191,80.34166666666665,59.42392344497607,65.75161290322582
74.2407960199005,57.15068493150685,79.79027777777777,59.17846889952153,65.44
73.33980099502487,56.3054794520548,78.69999999999999,58.372248803827745,64.49806451612903
71.43980099502487,54.62465753424657,76.92777777777776,56.73732057416268,62.645161290322584
68.08606965174131,51.62602739726027,74.49444444444445,53.945454545454545,59.584516129032245
65.30895522388059,48.92739726027398,72.83333333333333,51.396172248803836,56.905806451612904
63.54875621890547,46.95479452054794,71.7611111111111,49.68851674641148,55.038709677419355
62.147761194029854,45.341095890410955,70.85555555555555,48.358373205741636,53.512258064516125
60.97810945273631,44.00684931506849,70.05833333333334,47.24162679425837,52.210967741935484
59.9363184079602,42.87397260273972,69.32222222222222,46.277990430622005,51.06774193548387
58.96417910447761,41.849315068493155,68.67083333333332,45.402392344497606,50.02451612903226
